X1,Y1,X2,Y2
456.8555058035821,239.04529255751766,452.1058887986209,144.12505697787626
456.8555058035821,239.04529255751766,452.1058887986209,154.66849928559162
466.5467338737575,239.04529255751766,452.1058887986209,165.2119415933091
466.5467338737575,239.04529255751766,456.95150283370873,165.2119415933091
452.0098917684943,208.30179722987836,456.95150283370873,165.2119415933091
481.0835759790207,239.04529255751766,456.95150283370873,159.94022043944804
447.1642777334066,218.54962900607558,456.95150283370873,170.483662747169
442.3186636983189,233.92137666965476,456.95150283370873,181.02710505489657
442.3186636983189,244.1692084453777,456.95150283370873,196.84226851651738
442.3186636983189,249.29312433324122,461.7971168687964,191.5705473626423
442.3186636983189,244.1692084453777,456.95150283370873,196.84226851651738
442.3186636983189,244.1692084453777,461.7971168687964,186.29882620876324
447.1642777334066,228.7974607817943,456.95150283370873,191.5705473626423
442.3186636983189,239.04529255751766,452.1058887986209,202.11398967047165
447.1642777334066,233.92137666965476,452.1058887986209,202.11398967047165
447.1642777334066,239.04529255751766,452.1058887986209,202.11398967047165
452.0098917684943,233.92137666965476,452.1058887986209,207.38571082385064
456.8555058035821,233.92137666965476,447.26027476353323,217.92915313203645
456.8555058035821,239.04529255751766,447.26027476353323,212.65743197818824
442.3186636983189,233.92137666965476,461.7971168687964,212.65743197818824
442.3186636983189,233.92137666965476,456.95150283370873,207.38571082385064
442.3186636983189,239.04529255751766,456.95150283370873,202.11398967047165
442.3186636983189,244.1692084453777,456.95150283370873,191.5705473626423
442.3186636983189,249.29312433324122,456.95150283370873,186.29882620876324
442.3186636983189,254.41704022110417,456.95150283370873,181.02710505489657
442.3186636983189,259.5409561086843,452.1058887986209,175.7553839010346
447.1642777334066,264.66487199655296,452.1058887986209,170.483662747169
461.7011198386698,274.9127037722841,452.1058887986209,170.483662747169
447.1642777334066,274.9127037722841,452.1058887986209,175.7553839010346
447.1642777334066,264.66487199655296,447.26027476353323,159.94022043944804
447.1642777334066,259.5409561086843,442.41466072844554,165.2119415933091
447.1642777334066,269.7887878844173,452.1058887986209,170.483662747169
447.1642777334066,259.5409561086843,452.1058887986209,165.2119415933091
447.1642777334066,249.29312433324122,456.95150283370873,165.2119415933091
447.1642777334066,249.29312433324122,456.95150283370873,159.94022043944804
447.1642777334066,254.41704022110417,456.95150283370873,154.66849928559162
447.1642777334066,239.04529255751766,456.95150283370873,154.66849928559162
447.1642777334066,239.04529255751766,456.95150283370873,154.66849928559162
447.1642777334066,233.92137666965476,442.41466072844554,144.12505697787626
447.1642777334066,228.7974607817943,452.1058887986209,144.12505697787626
447.1642777334066,228.7974607817943,466.6427309038841,138.85333582385053
447.1642777334066,223.67354489393472,466.6427309038841,138.85333582385053
442.3186636983189,213.4257131182178,476.3339589740596,133.5816146701583
437.4730496632312,213.4257131182178,471.4883449389718,138.85333582385053
437.4730496632312,208.30179722987836,471.4883449389718,138.85333582385053
442.3186636983189,213.4257131182178,471.4883449389718,138.85333582385053
442.3186636983189,208.30179722987836,471.4883449389718,138.85333582385053
442.3186636983189,198.05396545464328,466.6427309038841,144.12505697787626
452.0098917684943,192.93004956666303,466.6427309038841,154.66849928559162
447.1642777334066,198.05396545464328,461.7971168687964,154.66849928559162
447.1642777334066,187.80613367878382,456.95150283370873,154.66849928559162
452.0098917684943,187.80613367878382,452.1058887986209,165.2119415933091
456.8555058035821,192.93004956666303,456.95150283370873,170.483662747169
452.0098917684943,198.05396545464328,456.95150283370873,181.02710505489657
432.6274356281434,203.17788134249372,456.95150283370873,181.02710505489657
447.1642777334066,213.4257131182178,442.41466072844554,191.5705473626423
447.1642777334066,223.67354489393472,442.41466072844554,191.5705473626423
447.1642777334066,228.7974607817943,442.41466072844554,191.5705473626423
452.0098917684943,239.04529255751766,442.41466072844554,186.29882620876324
452.0098917684943,244.1692084453777,437.56904669335785,186.29882620876324
452.0098917684943,254.41704022110417,442.41466072844554,186.29882620876324
452.0098917684943,259.5409561086843,442.41466072844554,186.29882620876324
452.0098917684943,264.66487199655296,442.41466072844554,186.29882620876324
452.0098917684943,269.7887878844173,442.41466072844554,181.02710505489657
452.0098917684943,274.9127037722841,442.41466072844554,181.02710505489657
456.8555058035821,280.0366196601518,447.26027476353323,191.5705473626423
452.0098917684943,285.16053554802386,442.41466072844554,186.29882620876324
456.8555058035821,290.28445143589,447.26027476353323,191.5705473626423
461.7011198386698,290.28445143589,456.95150283370873,191.5705473626423
466.5467338737575,295.4083673237551,461.7971168687964,191.5705473626423
476.237961943933,305.65619909951545,461.7971168687964,191.5705473626423
476.237961943933,310.78011498739136,466.6427309038841,191.5705473626423
476.237961943933,315.90403087527466,461.7971168687964,196.84226851651738
471.3923479088452,321.0279467631743,456.95150283370873,202.11398967047165
471.3923479088452,326.151862651372,452.1058887986209,207.38571082385064
476.237961943933,326.151862651372,452.1058887986209,212.65743197818824
476.237961943933,331.2757785392225,452.1058887986209,217.92915313203645
476.237961943933,336.3996944270729,452.1058887986209,223.2008742858933
476.237961943933,341.52361031492336,452.1058887986209,233.74431659360647
476.237961943933,341.52361031492336,447.26027476353323,239.01603774746047
476.237961943933,341.52361031492336,447.26027476353323,239.01603774746047
471.3923479088452,341.52361031492336,447.26027476353323,239.01603774746047
471.3923479088452,346.64752620184305,447.26027476353323,265.37464351647066
471.3923479088452,351.7714420896992,447.26027476353323,265.37464351647066
471.3923479088452,356.895357978533,447.26027476353323,265.37464351647066
471.3923479088452,362.01927386638937,447.26027476353323,265.37464351647066
466.5467338737575,367.1431897542412,447.26027476353323,265.37464351647066
461.7011198386698,372.2671056420923,447.26027476353323,270.64636467033205
461.7011198386698,377.3910215299554,452.1058887986209,281.1898069780555
466.5467338737575,387.6388533056893,452.1058887986209,275.91808582419026
471.3923479088452,397.886685081412,452.1058887986209,281.1898069780555
471.3923479088452,408.13451685712425,452.1058887986209,286.46152813191753
476.237961943933,413.25843274498646,456.95150283370873,286.46152813191753
471.3923479088452,418.38234863285055,456.95150283370873,291.73324928578256
476.237961943933,428.6301804085769,461.7971168687964,291.73324928578256
447.1642777334066,423.5062645207109,466.6427309038841,302.27669159352826
452.0098917684943,413.25843274498646,461.7971168687964,312.82013390127565
456.8555058035821,418.38234863285055,461.7971168687964,318.09185505516155
452.0098917684943,423.5062645207109,461.7971168687964,323.36357620905073
452.0098917684943,418.38234863285055,461.7971168687964,323.36357620905073
452.0098917684943,403.0106009692642,461.7971168687964,333.9070185170915
456.8555058035821,408.13451685712425,461.7971168687964,333.9070185170915
452.0098917684943,397.886685081412,456.95150283370873,360.2656242863859
452.0098917684943,397.886685081412,452.1058887986209,349.72218197769865
447.1642777334066,377.3910215299554,456.95150283370873,360.2656242863859
452.0098917684943,382.5149374178197,456.95150283370873,360.2656242863859
456.8555058035821,382.5149374178197,447.26027476353323,365.5373454402343
461.7011198386698,377.3910215299554,452.1058887986209,360.2656242863859
481.0835759790207,377.3910215299554,447.26027476353323,354.99390313253673
485.92919001410837,382.5149374178197,452.1058887986209,349.72218197769865
485.92919001410837,382.5149374178197,447.26027476353323,349.72218197769865
485.92919001410837,387.6388533056893,447.26027476353323,339.1787396709376
490.77480404919606,387.6388533056893,447.26027476353323,333.9070185170915
490.77480404919606,392.76276919355587,442.41466072844554,333.9070185170915
490.77480404919606,392.76276919355587,442.41466072844554,328.6352973632453
490.77480404919606,397.886685081412,442.41466072844554,323.36357620905073
490.77480404919606,397.886685081412,442.41466072844554,318.09185505516155
485.92919001410837,387.6388533056893,442.41466072844554,312.82013390127565
476.237961943933,428.6301804085769,442.41466072844554,323.36357620905073
471.3923479088452,423.5062645207109,442.41466072844554,323.36357620905073
471.3923479088452,423.5062645207109,442.41466072844554,318.09185505516155
471.3923479088452,418.38234863285055,432.72343265827004,318.09185505516155
476.237961943933,423.5062645207109,447.26027476353323,302.27669159352826
481.0835759790207,428.6301804085769,432.72343265827004,312.82013390127565
471.3923479088452,423.5062645207109,452.1058887986209,297.0049704396524
466.5467338737575,423.5062645207109,452.1058887986209,291.73324928578256
471.3923479088452,423.5062645207109,452.1058887986209,275.91808582419026
466.5467338737575,423.5062645207109,452.1058887986209,281.1898069780555
456.8555058035821,413.25843274498646,452.1058887986209,275.91808582419026
461.7011198386698,418.38234863285055,452.1058887986209,270.64636467033205
461.7011198386698,408.13451685712425,452.1058887986209,265.37464351647066
461.7011198386698,397.886685081412,442.41466072844554,249.55948005517922
466.5467338737575,392.76276919355587,447.26027476353323,244.28775890131726
466.5467338737575,387.6388533056893,447.26027476353323,244.28775890131726
466.5467338737575,382.5149374178197,442.41466072844554,239.01603774746047
466.5467338737575,382.5149374178197,442.41466072844554,228.4725954397499
466.5467338737575,372.2671056420923,442.41466072844554,217.92915313203645
466.5467338737575,372.2671056420923,442.41466072844554,202.11398967047165
461.7011198386698,351.7714420896992,442.41466072844554,186.29882620876324
461.7011198386698,351.7714420896992,442.41466072844554,186.29882620876324
456.8555058035821,346.64752620184305,442.41466072844554,186.29882620876324
456.8555058035821,341.52361031492336,432.72343265827004,175.7553839010346
447.1642777334066,331.2757785392225,442.41466072844554,154.66849928559162
447.1642777334066,326.151862651372,432.72343265827004,154.66849928559162
437.4730496632312,310.78011498739136,442.41466072844554,138.85333582385053
442.3186636983189,310.78011498739136,432.72343265827004,128.3098935163055
437.4730496632312,295.4083673237551,432.72343265827004,123.03817236231157
437.4730496632312,285.16053554802386,432.72343265827004,117.76645120846547
442.3186636983189,285.16053554802386,456.95150283370873,91.40784543923465
442.3186636983189,264.66487199655296,461.7971168687964,86.13612428538846
442.3186636983189,259.5409561086843,461.7971168687964,80.8644031315423
442.3186636983189,254.41704022110417,461.7971168687964,80.8644031315423
447.1642777334066,244.1692084453777,466.6427309038841,75.59268197769617
447.1642777334066,233.92137666965476,471.4883449389718,70.32096082385002
447.1642777334066,233.92137666965476,471.4883449389718,70.32096082385002
452.0098917684943,213.4257131182178,471.4883449389718,70.32096082385002
452.0098917684943,213.4257131182178,466.6427309038841,70.32096082385002
452.0098917684943,208.30179722987836,466.6427309038841,70.32096082385002
461.7011198386698,187.80613367878382,461.7971168687964,70.32096082385002
456.8555058035821,187.80613367878382,461.7971168687964,70.32096082385002
461.7011198386698,182.68221779090922,461.7971168687964,175.7553839010346
461.7011198386698,182.68221779090922,466.6427309038841,170.483662747169
461.7011198386698,172.43438601517093,466.6427309038841,159.94022043944804
466.5467338737575,162.18655423944128,466.6427309038841,154.66849928559162
466.5467338737575,167.31047012730343,471.4883449389718,149.39677813173418
466.5467338737575,162.18655423944128,471.4883449389718,144.12505697787626
471.3923479088452,146.81480657585487,471.4883449389718,138.85333582385053
471.3923479088452,146.81480657585487,476.3339589740596,128.3098935163055
471.3923479088452,146.81480657585487,476.3339589740596,123.03817236231157
476.237961943933,126.31914302426887,476.3339589740596,123.03817236231157
476.237961943933,131.44305891226975,568.4006256407262,70.32096082385002
476.237961943933,126.31914302426887,568.4006256407262,70.32096082385002
476.237961943933,116.0713112485679,568.4006256407262,70.32096082385002
481.0835759790207,116.0713112485679,568.4006256407262,70.32096082385002
481.0835759790207,116.0713112485679,573.2462396758139,70.32096082385002
481.0835759790207,110.94739536071745,573.2462396758139,70.32096082385002
481.0835759790207,105.82347947286698,573.2462396758139,70.32096082385002
